"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0006885","regulation of pH",3.85780103417943e-08,4.77507709529546e-06,5.497240638665,91,0.021978021978022,0.147423952374849,2,"Slc4a1, Atp6v1b1","mediumpurple3","adipose"
"GO:0021761","limbic system development",4.66384950659204e-08,5.75713672155197e-06,5.46367199614757,92,0.0217391304347826,0.14662959759729,2,"Fgfr2, Nkx2-6","mediumpurple3","adipose"
"GO:0001675","acrosome assembly",7.36376284393714e-08,8.82682625108781e-06,5.38206141938797,25,0.04,0.2,1,"Rfx2","mediumpurple3","adipose"
"GO:0001919","regulation of receptor recycling",7.36376284393714e-08,8.82682625108781e-06,5.38206141938797,25,0.04,0.2,1,"Snca","mediumpurple3","adipose"
"GO:0002029","desensitization of G protein-coupled receptor signaling pathway",7.36376284393714e-08,8.82682625108781e-06,5.38206141938797,25,0.04,0.2,1,"Htr1b","mediumpurple3","adipose"
"GO:0003148","outflow tract septum morphogenesis",7.36376284393714e-08,8.82682625108781e-06,5.38206141938797,25,0.04,0.2,1,"Fgfr2","mediumpurple3","adipose"
"GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway",7.36376284393714e-08,8.82682625108781e-06,5.38206141938797,25,0.04,0.2,1,"Htr1b","mediumpurple3","adipose"
"GO:0016188","synaptic vesicle maturation",7.36376284393714e-08,8.82682625108781e-06,5.38206141938797,25,0.04,0.2,1,"Atp6v1b1","mediumpurple3","adipose"
"GO:0021884","forebrain neuron development",7.36376284393714e-08,8.82682625108781e-06,5.38206141938797,25,0.04,0.2,1,"Fgfr2","mediumpurple3","adipose"
"GO:0022401","negative adaptation of signaling pathway",7.36376284393714e-08,8.82682625108781e-06,5.38206141938797,25,0.04,0.2,1,"Htr1b","mediumpurple3","adipose"
"GO:0035384","thioester biosynthetic process",7.36376284393714e-08,8.82682625108781e-06,5.38206141938797,25,0.04,0.2,1,"Snca","mediumpurple3","adipose"
"GO:0071616","acyl-CoA biosynthetic process",7.36376284393714e-08,8.82682625108781e-06,5.38206141938797,25,0.04,0.2,1,"Snca","mediumpurple3","adipose"
"GO:1990000","amyloid fibril formation",7.36376284393714e-08,8.82682625108781e-06,5.38206141938797,25,0.04,0.2,1,"Snca","mediumpurple3","adipose"
"GO:0048661","positive regulation of smooth muscle cell proliferation",8.0479389596988e-08,9.62161731271077e-06,5.36605056194753,95,0.0210526315789474,0.144321403170888,2,"Fgfr2, Htr1b","mediumpurple3","adipose"
"GO:0045055","regulated exocytosis",8.61201374657838e-08,1.02690373339436e-05,5.35381242307704,204,0.0147058823529412,0.120668955462945,3,"Htr1b, Snca, Otof","mediumpurple3","adipose"
"GO:0001505","regulation of neurotransmitter levels",9.3791126420939e-08,1.11545321370072e-05,5.33835992528355,205,0.0146341463414634,0.120377216775052,3,"Htr1b, Snca, Otof","mediumpurple3","adipose"
"GO:0006779","porphyrin-containing compound biosynthetic process",1.35960567249072e-07,1.57182838532873e-05,5.27062422823014,26,0.0384615384615385,0.196116135138184,1,"Alas2","mediumpurple3","adipose"
"GO:0008198","ferrous iron binding",1.35960567249072e-07,1.57182838532873e-05,5.27062422823014,26,0.0384615384615385,0.196116135138184,1,"Snca","mediumpurple3","adipose"
"GO:0032891","negative regulation of organic acid transport",1.35960567249072e-07,1.57182838532873e-05,5.27062422823014,26,0.0384615384615385,0.196116135138184,1,"Htr1b","mediumpurple3","adipose"
"GO:0033014","tetrapyrrole biosynthetic process",1.35960567249072e-07,1.57182838532873e-05,5.27062422823014,26,0.0384615384615385,0.196116135138184,1,"Alas2","mediumpurple3","adipose"
"GO:0043274","phospholipase binding",1.35960567249072e-07,1.57182838532873e-05,5.27062422823014,26,0.0384615384615385,0.196116135138184,1,"Snca","mediumpurple3","adipose"
"GO:0060039","pericardium development",1.35960567249072e-07,1.57182838532873e-05,5.27062422823014,26,0.0384615384615385,0.196116135138184,1,"Nkx2-6","mediumpurple3","adipose"
"GO:0060045","positive regulation of cardiac muscle cell proliferation",1.35960567249072e-07,1.57182838532873e-05,5.27062422823014,26,0.0384615384615385,0.196116135138184,1,"Fgfr2","mediumpurple3","adipose"
"GO:0060571","morphogenesis of an epithelial fold",1.35960567249072e-07,1.57182838532873e-05,5.27062422823014,26,0.0384615384615385,0.196116135138184,1,"Fgfr2","mediumpurple3","adipose"
"GO:0086005","ventricular cardiac muscle cell action potential",1.35960567249072e-07,1.57182838532873e-05,5.27062422823014,26,0.0384615384615385,0.196116135138184,1,"Jup","mediumpurple3","adipose"
"GO:0098810","neurotransmitter reuptake",1.35960567249072e-07,1.57182838532873e-05,5.27062422823014,26,0.0384615384615385,0.196116135138184,1,"Snca","mediumpurple3","adipose"
"GO:0098901","regulation of cardiac muscle cell action potential",1.35960567249072e-07,1.57182838532873e-05,5.27062422823014,26,0.0384615384615385,0.196116135138184,1,"Jup","mediumpurple3","adipose"
"GO:0015844","monoamine transport",1.58328928856477e-07,1.82579309099051e-05,5.24260070200034,99,0.0202020202020202,0.141406778970226,2,"Htr1b, Snca","mediumpurple3","adipose"
"GO:0015874","norepinephrine transport",2.40044596422351e-07,2.71990830025823e-05,5.16530700531554,27,0.037037037037037,0.192450089729875,1,"Snca","mediumpurple3","adipose"
"GO:0023058","adaptation of signaling pathway",2.40044596422351e-07,2.71990830025823e-05,5.16530700531554,27,0.037037037037037,0.192450089729875,1,"Htr1b","mediumpurple3","adipose"
"GO:0030104","water homeostasis",2.40044596422351e-07,2.71990830025823e-05,5.16530700531554,27,0.037037037037037,0.192450089729875,1,"Atp6v1b1","mediumpurple3","adipose"
"GO:0051085","chaperone cofactor-dependent protein refolding",2.40044596422351e-07,2.71990830025823e-05,5.16530700531554,27,0.037037037037037,0.192450089729875,1,"Hspa13","mediumpurple3","adipose"
"GO:0060713","labyrinthine layer morphogenesis",2.40044596422351e-07,2.71990830025823e-05,5.16530700531554,27,0.037037037037037,0.192450089729875,1,"Fgfr2","mediumpurple3","adipose"
"GO:0071312","cellular response to alkaloid",2.40044596422351e-07,2.71990830025823e-05,5.16530700531554,27,0.037037037037037,0.192450089729875,1,"Htr1b","mediumpurple3","adipose"
"GO:1902932","positive regulation of alcohol biosynthetic process",2.40044596422351e-07,2.71990830025823e-05,5.16530700531554,27,0.037037037037037,0.192450089729875,1,"Snca","mediumpurple3","adipose"
"GO:0008021","synaptic vesicle",2.6504274930339e-07,2.99570650887579e-05,5.14674675639452,218,0.0137614678899083,0.116767435890625,3,"Snca, Otof, Atp6v1b1","mediumpurple3","adipose"
"GO:0030808","regulation of nucleotide biosynthetic process",4.07200183794032e-07,4.5238947248337e-05,5.06556061183725,28,0.0357142857142857,0.188982236504614,1,"Snca","mediumpurple3","adipose"
"GO:0031057","negative regulation of histone modification",4.07200183794032e-07,4.5238947248337e-05,5.06556061183725,28,0.0357142857142857,0.188982236504614,1,"Snca","mediumpurple3","adipose"
"GO:0042168","heme metabolic process",4.07200183794032e-07,4.5238947248337e-05,5.06556061183725,28,0.0357142857142857,0.188982236504614,1,"Alas2","mediumpurple3","adipose"
"GO:0097254","renal tubular secretion",4.07200183794032e-07,4.5238947248337e-05,5.06556061183725,28,0.0357142857142857,0.188982236504614,1,"Atp6v1b1","mediumpurple3","adipose"
"GO:1900371","regulation of purine nucleotide biosynthetic process",4.07200183794032e-07,4.5238947248337e-05,5.06556061183725,28,0.0357142857142857,0.188982236504614,1,"Snca","mediumpurple3","adipose"
"GO:0051952","regulation of amine transport",4.58340690290271e-07,5.07966385467685e-05,5.04297853240522,106,0.0188679245283019,0.136704901188599,2,"Htr1b, Snca","mediumpurple3","adipose"
"GO:0051588","regulation of neurotransmitter transport",5.27563959185073e-07,5.83265493710682e-05,5.01600704155611,107,0.0186915887850467,0.136070764831361,2,"Htr1b, Snca","mediumpurple3","adipose"
"GO:0003014","renal system process",6.05685933852129e-07,6.68014389514879e-05,4.98939529273517,108,0.0185185185185185,0.135445369990968,2,"Slc4a1, Atp6v1b1","mediumpurple3","adipose"
"GO:0009309","amine biosynthetic process",6.66419048611644e-07,7.24472259290224e-05,4.9709026553909,29,0.0344827586206897,0.185695338177052,1,"Snca","mediumpurple3","adipose"
"GO:0033688","regulation of osteoblast proliferation",6.66419048611644e-07,7.24472259290224e-05,4.9709026553909,29,0.0344827586206897,0.185695338177052,1,"Fgfr2","mediumpurple3","adipose"
"GO:0042401","biogenic amine biosynthetic process",6.66419048611644e-07,7.24472259290224e-05,4.9709026553909,29,0.0344827586206897,0.185695338177052,1,"Snca","mediumpurple3","adipose"
"GO:0044305","calyx of Held",6.66419048611644e-07,7.24472259290224e-05,4.9709026553909,29,0.0344827586206897,0.185695338177052,1,"Htr1b","mediumpurple3","adipose"
"GO:0051150","regulation of smooth muscle cell differentiation",6.66419048611644e-07,7.24472259290224e-05,4.9709026553909,29,0.0344827586206897,0.185695338177052,1,"Fgfr2","mediumpurple3","adipose"
"GO:0060977","coronary vasculature morphogenesis",6.66419048611644e-07,7.24472259290224e-05,4.9709026553909,29,0.0344827586206897,0.185695338177052,1,"Fgfr2","mediumpurple3","adipose"
"GO:0030018","Z disc",6.93643018356838e-07,7.52272368717951e-05,4.96313508567627,109,0.018348623853211,0.134828517710103,2,"Jup, Slc4a1","mediumpurple3","adipose"
"GO:0070382","exocytic vesicle",7.13309514566163e-07,7.71763619679067e-05,4.95770448094037,232,0.0129310344827586,0.113221364919568,3,"Snca, Otof, Atp6v1b1","mediumpurple3","adipose"
"GO:0015837","amine transport",9.03187839851327e-07,9.74886400597819e-05,4.91163778796581,111,0.018018018018018,0.133619676149203,2,"Htr1b, Snca","mediumpurple3","adipose"
"GO:0016342","catenin complex",1.05598820443475e-06,0.000112383791383185,4.88090740126704,30,0.0333333333333333,0.182574185835055,1,"Jup","mediumpurple3","adipose"
"GO:0043537","negative regulation of blood vessel endothelial cell migration",1.05598820443475e-06,0.000112383791383185,4.88090740126704,30,0.0333333333333333,0.182574185835055,1,"Jup","mediumpurple3","adipose"
"GO:0048169","regulation of long-term neuronal synaptic plasticity",1.05598820443475e-06,0.000112383791383185,4.88090740126704,30,0.0333333333333333,0.182574185835055,1,"Snca","mediumpurple3","adipose"
"GO:0051084","'de novo' post-translational protein folding",1.05598820443475e-06,0.000112383791383185,4.88090740126704,30,0.0333333333333333,0.182574185835055,1,"Hspa13","mediumpurple3","adipose"
"GO:0055075","potassium ion homeostasis",1.05598820443475e-06,0.000112383791383185,4.88090740126704,30,0.0333333333333333,0.182574185835055,1,"Atp6v1b1","mediumpurple3","adipose"
"GO:0060037","pharyngeal system development",1.05598820443475e-06,0.000112383791383185,4.88090740126704,30,0.0333333333333333,0.182574185835055,1,"Nkx2-6","mediumpurple3","adipose"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",1.16526324633881e-06,0.000123724337694016,4.86145457073339,113,0.0176991150442478,0.132442769645431,2,"Htr1b, Snca","mediumpurple3","adipose"
"GO:0002053","positive regulation of mesenchymal cell proliferation",1.62514646695477e-06,0.000169007811803173,4.79519748763215,31,0.032258064516129,0.179605302026775,1,"Fgfr2","mediumpurple3","adipose"
"GO:0006458","'de novo' protein folding",1.62514646695477e-06,0.000169007811803173,4.79519748763215,31,0.032258064516129,0.179605302026775,1,"Hspa13","mediumpurple3","adipose"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",1.62514646695477e-06,0.000169007811803173,4.79519748763215,31,0.032258064516129,0.179605302026775,1,"Htr1b","mediumpurple3","adipose"
"GO:0007435","salivary gland morphogenesis",1.62514646695477e-06,0.000169007811803173,4.79519748763215,31,0.032258064516129,0.179605302026775,1,"Fgfr2","mediumpurple3","adipose"
"GO:0031069","hair follicle morphogenesis",1.62514646695477e-06,0.000169007811803173,4.79519748763215,31,0.032258064516129,0.179605302026775,1,"Fgfr2","mediumpurple3","adipose"
"GO:0031338","regulation of vesicle fusion",1.62514646695477e-06,0.000169007811803173,4.79519748763215,31,0.032258064516129,0.179605302026775,1,"Snca","mediumpurple3","adipose"
"GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process",1.62514646695477e-06,0.000169007811803173,4.79519748763215,31,0.032258064516129,0.179605302026775,1,"Snca","mediumpurple3","adipose"
"GO:0045920","negative regulation of exocytosis",1.62514646695477e-06,0.000169007811803173,4.79519748763215,31,0.032258064516129,0.179605302026775,1,"Snca","mediumpurple3","adipose"
"GO:0048566","embryonic digestive tract development",1.62514646695477e-06,0.000169007811803173,4.79519748763215,31,0.032258064516129,0.179605302026775,1,"Fgfr2","mediumpurple3","adipose"
"GO:0004713","protein tyrosine kinase activity",1.6801570239533e-06,0.000173934437366075,4.78852014194191,116,0.0172413793103448,0.130734288818441,2,"Fgfr2, Insrr","mediumpurple3","adipose"
"GO:0048565","digestive tract development",1.6801570239533e-06,0.000173934437366075,4.78852014194191,116,0.0172413793103448,0.130734288818441,2,"Fgfr2, Nkx2-6","mediumpurple3","adipose"
"GO:1902911","protein kinase complex",2.12266721422161e-06,0.000219246012716087,4.74138061943813,118,0.0169491525423729,0.129631354196154,2,"Ccnf, Insrr","mediumpurple3","adipose"
"GO:0014047","glutamate secretion",2.43572964819805e-06,0.000248761178196011,4.71343707533571,32,0.03125,0.176776695296637,1,"Snca","mediumpurple3","adipose"
"GO:0021846","cell proliferation in forebrain",2.43572964819805e-06,0.000248761178196011,4.71343707533571,32,0.03125,0.176776695296637,1,"Fgfr2","mediumpurple3","adipose"
"GO:0060669","embryonic placenta morphogenesis",2.43572964819805e-06,0.000248761178196011,4.71343707533571,32,0.03125,0.176776695296637,1,"Fgfr2","mediumpurple3","adipose"
"GO:0060740","prostate gland epithelium morphogenesis",2.43572964819805e-06,0.000248761178196011,4.71343707533571,32,0.03125,0.176776695296637,1,"Fgfr2","mediumpurple3","adipose"
"GO:0070306","lens fiber cell differentiation",2.43572964819805e-06,0.000248761178196011,4.71343707533571,32,0.03125,0.176776695296637,1,"Fgfr2","mediumpurple3","adipose"
"GO:0031674","I band",2.66124039693949e-06,0.000271184563938689,4.69537041017127,120,0.0166666666666667,0.128555865849279,2,"Jup, Slc4a1","mediumpurple3","adipose"
"GO:0005938","cell cortex",3.38402502775281e-06,0.00034406772324585,4.64601860162131,258,0.0116279069767442,0.107412370927594,3,"Fgfr2, Slc4a1, Snca","mediumpurple3","adipose"
"GO:0007431","salivary gland development",3.5637513462472e-06,0.000359134676596372,4.63532614764827,33,0.0303030303030303,0.174077655955698,1,"Fgfr2","mediumpurple3","adipose"
"GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity",3.5637513462472e-06,0.000359134676596372,4.63532614764827,33,0.0303030303030303,0.174077655955698,1,"Ccnf","mediumpurple3","adipose"
"GO:0060512","prostate gland morphogenesis",3.5637513462472e-06,0.000359134676596372,4.63532614764827,33,0.0303030303030303,0.174077655955698,1,"Fgfr2","mediumpurple3","adipose"
"GO:0086004","regulation of cardiac muscle cell contraction",3.5637513462472e-06,0.000359134676596372,4.63532614764827,33,0.0303030303030303,0.174077655955698,1,"Jup","mediumpurple3","adipose"
"GO:0001964","startle response",5.10086992044911e-06,0.000507302674402745,4.56059573850197,34,0.0294117647058824,0.171498585142509,1,"Otof","mediumpurple3","adipose"
"GO:0006778","porphyrin-containing compound metabolic process",5.10086992044911e-06,0.000507302674402745,4.56059573850197,34,0.0294117647058824,0.171498585142509,1,"Alas2","mediumpurple3","adipose"
"GO:0010824","regulation of centrosome duplication",5.10086992044911e-06,0.000507302674402745,4.56059573850197,34,0.0294117647058824,0.171498585142509,1,"Ccnf","mediumpurple3","adipose"
"GO:0016469","proton-transporting two-sector ATPase complex",5.10086992044911e-06,0.000507302674402745,4.56059573850197,34,0.0294117647058824,0.171498585142509,1,"Atp6v1b1","mediumpurple3","adipose"
"GO:0033238","regulation of amine metabolic process",5.10086992044911e-06,0.000507302674402745,4.56059573850197,34,0.0294117647058824,0.171498585142509,1,"Snca","mediumpurple3","adipose"
"GO:0060441","epithelial tube branching involved in lung morphogenesis",5.10086992044911e-06,0.000507302674402745,4.56059573850197,34,0.0294117647058824,0.171498585142509,1,"Fgfr2","mediumpurple3","adipose"
"GO:0045178","basal part of cell",5.40998593834274e-06,0.000536873332225516,4.54822662861132,267,0.0112359550561798,0.105600540676152,3,"Slc4a1, Otof, Atp6v1b1","mediumpurple3","adipose"
"GO:0030003","intracellular monoatomic cation homeostasis",5.42949789283931e-06,0.000537638323953979,4.54746875075068,448,0.00892857142857143,0.0941735001494215,4,"Alas2, Slc4a1, Snca, Atp6v1b1","mediumpurple3","adipose"
"GO:0031623","receptor internalization",5.55682716285588e-06,0.00054786466941144,4.5425861648656,127,0.015748031496063,0.124992188232346,2,"Htr1b, Snca","mediumpurple3","adipose"
"GO:0055123","digestive system development",5.55682716285588e-06,0.00054786466941144,4.5425861648656,127,0.015748031496063,0.124992188232346,2,"Fgfr2, Nkx2-6","mediumpurple3","adipose"
"GO:0003401","axis elongation",7.15569822329343e-06,0.000692021346222963,4.48900391559363,35,0.0285714285714286,0.169030850945703,1,"Fgfr2","mediumpurple3","adipose"
"GO:0005245","voltage-gated calcium channel activity",7.15569822329343e-06,0.000692021346222963,4.48900391559363,35,0.0285714285714286,0.169030850945703,1,"Htr1b","mediumpurple3","adipose"
"GO:0033687","osteoblast proliferation",7.15569822329343e-06,0.000692021346222963,4.48900391559363,35,0.0285714285714286,0.169030850945703,1,"Fgfr2","mediumpurple3","adipose"
"GO:0033866","nucleoside bisphosphate biosynthetic process",7.15569822329343e-06,0.000692021346222963,4.48900391559363,35,0.0285714285714286,0.169030850945703,1,"Snca","mediumpurple3","adipose"
"GO:0034030","ribonucleoside bisphosphate biosynthetic process",7.15569822329343e-06,0.000692021346222963,4.48900391559363,35,0.0285714285714286,0.169030850945703,1,"Snca","mediumpurple3","adipose"
"GO:0034033","purine nucleoside bisphosphate biosynthetic process",7.15569822329343e-06,0.000692021346222963,4.48900391559363,35,0.0285714285714286,0.169030850945703,1,"Snca","mediumpurple3","adipose"
"GO:0048487","beta-tubulin binding",7.15569822329343e-06,0.000692021346222963,4.48900391559363,35,0.0285714285714286,0.169030850945703,1,"Snca","mediumpurple3","adipose"
"GO:0060603","mammary gland duct morphogenesis",7.15569822329343e-06,0.000692021346222963,4.48900391559363,35,0.0285714285714286,0.169030850945703,1,"Fgfr2","mediumpurple3","adipose"
"GO:0086091","regulation of heart rate by cardiac conduction",7.15569822329343e-06,0.000692021346222963,4.48900391559363,35,0.0285714285714286,0.169030850945703,1,"Jup","mediumpurple3","adipose"
"GO:0006873","intracellular monoatomic ion homeostasis",7.18024138368634e-06,0.000692923718277357,4.48827437897604,457,0.0087527352297593,0.0932477959275874,4,"Alas2, Slc4a1, Snca, Atp6v1b1","mediumpurple3","adipose"
"GO:0048730","epidermis morphogenesis",9.85492024718759e-06,0.000949030903296818,4.42033238113712,36,0.0277777777777778,0.166666666666667,1,"Fgfr2","mediumpurple3","adipose"
"GO:0001504","neurotransmitter uptake",1.33441873055862e-05,0.00127160613340889,4.35438358105125,37,0.027027027027027,0.164398987305357,1,"Snca","mediumpurple3","adipose"
"GO:0010092","specification of animal organ identity",1.33441873055862e-05,0.00127160613340889,4.35438358105125,37,0.027027027027027,0.164398987305357,1,"Fgfr2","mediumpurple3","adipose"
"GO:0010464","regulation of mesenchymal cell proliferation",1.33441873055862e-05,0.00127160613340889,4.35438358105125,37,0.027027027027027,0.164398987305357,1,"Fgfr2","mediumpurple3","adipose"
"GO:0042417","dopamine metabolic process",1.33441873055862e-05,0.00127160613340889,4.35438358105125,37,0.027027027027027,0.164398987305357,1,"Snca","mediumpurple3","adipose"
"GO:1905606","regulation of presynapse assembly",1.33441873055862e-05,0.00127160613340889,4.35438358105125,37,0.027027027027027,0.164398987305357,1,"Snca","mediumpurple3","adipose"
"GO:0007009","plasma membrane organization",1.52339208590035e-05,0.00144865364327268,4.3252785953712,138,0.0144927536231884,0.119945683958996,2,"Slc4a1, Otof","mediumpurple3","adipose"
"GO:0008227","G protein-coupled amine receptor activity",1.7788775113825e-05,0.00166724013669698,4.29097823506561,38,0.0263157894736842,0.162221421130763,1,"Htr1b","mediumpurple3","adipose"
"GO:0017145","stem cell division",1.7788775113825e-05,0.00166724013669698,4.29097823506561,38,0.0263157894736842,0.162221421130763,1,"Fgfr2","mediumpurple3","adipose"
"GO:0042307","positive regulation of protein import into nucleus",1.7788775113825e-05,0.00166724013669698,4.29097823506561,38,0.0263157894736842,0.162221421130763,1,"Jup","mediumpurple3","adipose"
"GO:0043014","alpha-tubulin binding",1.7788775113825e-05,0.00166724013669698,4.29097823506561,38,0.0263157894736842,0.162221421130763,1,"Snca","mediumpurple3","adipose"
"GO:0043548","phosphatidylinositol 3-kinase binding",1.7788775113825e-05,0.00166724013669698,4.29097823506561,38,0.0263157894736842,0.162221421130763,1,"Insrr","mediumpurple3","adipose"
"GO:0086065","cell communication involved in cardiac conduction",1.7788775113825e-05,0.00166724013669698,4.29097823506561,38,0.0263157894736842,0.162221421130763,1,"Jup","mediumpurple3","adipose"
"GO:1903115","regulation of actin filament-based movement",1.7788775113825e-05,0.00166724013669698,4.29097823506561,38,0.0263157894736842,0.162221421130763,1,"Jup","mediumpurple3","adipose"
"GO:0010675","regulation of cellular carbohydrate metabolic process",1.79962224966523e-05,0.00168321957848565,4.28840316468184,140,0.0142857142857143,0.119092146520228,2,"Slc4a1, Snca","mediumpurple3","adipose"
"GO:0006865","amino acid transport",1.95258828752376e-05,0.00182254910853908,4.27024445881033,141,0.0141843971631206,0.118672153601959,2,"Htr1b, Snca","mediumpurple3","adipose"
"GO:0016050","vesicle organization",2.1982082618166e-05,0.0020476152622852,4.24374429193299,298,0.0100671140939597,0.0999966103418461,3,"Rfx2, Snca, Atp6v1b1","mediumpurple3","adipose"
"GO:0051494","negative regulation of cytoskeleton organization",2.29092448780222e-05,0.00212962470243655,4.23446893590425,143,0.013986013986014,0.117845326295846,2,"Ccnf, Snca","mediumpurple3","adipose"
"GO:0010518","positive regulation of phospholipase activity",2.33739916308817e-05,0.00215087943189225,4.22995321716279,39,0.0256410256410256,0.160128153805087,1,"Fgfr2","mediumpurple3","adipose"
"GO:0032228","regulation of synaptic transmission, GABAergic",2.33739916308817e-05,0.00215087943189225,4.22995321716279,39,0.0256410256410256,0.160128153805087,1,"Htr1b","mediumpurple3","adipose"
"GO:0032768","regulation of monooxygenase activity",2.33739916308817e-05,0.00215087943189225,4.22995321716279,39,0.0256410256410256,0.160128153805087,1,"Snca","mediumpurple3","adipose"
"GO:0043647","inositol phosphate metabolic process",2.33739916308817e-05,0.00215087943189225,4.22995321716279,39,0.0256410256410256,0.160128153805087,1,"Snca","mediumpurple3","adipose"
"GO:0086002","cardiac muscle cell action potential involved in contraction",2.33739916308817e-05,0.00215087943189225,4.22995321716279,39,0.0256410256410256,0.160128153805087,1,"Jup","mediumpurple3","adipose"
"GO:0007588","excretion",3.03053334027581e-05,0.00276081587299126,4.17115972909073,40,0.025,0.158113883008419,1,"Atp6v1b1","mediumpurple3","adipose"
"GO:0009268","response to pH",3.03053334027581e-05,0.00276081587299126,4.17115972909073,40,0.025,0.158113883008419,1,"Insrr","mediumpurple3","adipose"
"GO:0030665","clathrin-coated vesicle membrane",3.03053334027581e-05,0.00276081587299126,4.17115972909073,40,0.025,0.158113883008419,1,"Otof","mediumpurple3","adipose"
"GO:0051452","intracellular pH reduction",3.03053334027581e-05,0.00276081587299126,4.17115972909073,40,0.025,0.158113883008419,1,"Atp6v1b1","mediumpurple3","adipose"
"GO:0099174","regulation of presynapse organization",3.03053334027581e-05,0.00276081587299126,4.17115972909073,40,0.025,0.158113883008419,1,"Snca","mediumpurple3","adipose"
"GO:0048872","homeostasis of number of cells",3.13420537740861e-05,0.0028495619748695,4.16348943256179,307,0.00977198697068404,0.0985297811567508,3,"Alas2, Hba-a1, Slc4a1","mediumpurple3","adipose"
"GO:0030133","transport vesicle",3.51173861585785e-05,0.00318011319984742,4.13745855048165,310,0.00967741935483871,0.0980549964885053,3,"Snca, Otof, Atp6v1b1","mediumpurple3","adipose"
"GO:0048660","regulation of smooth muscle cell proliferation",3.87801865808779e-05,0.00349352252538471,4.11462945827661,150,0.0133333333333333,0.115081918104976,2,"Fgfr2, Htr1b","mediumpurple3","adipose"
"GO:0005504","fatty acid binding",3.88083951228246e-05,0.00349352252538471,4.11446172021649,41,0.024390243902439,0.156173761888606,1,"Snca","mediumpurple3","adipose"
"GO:0051281","positive regulation of release of sequestered calcium ion into cytosol",3.88083951228246e-05,0.00349352252538471,4.11446172021649,41,0.024390243902439,0.156173761888606,1,"Snca","mediumpurple3","adipose"
"GO:0010639","negative regulation of organelle organization",4.22461968057064e-05,0.00379549164595646,4.09483893875761,315,0.00952380952380952,0.0972787146124552,3,"Ccnf, Fgfr2, Snca","mediumpurple3","adipose"
"GO:0006887","exocytosis",4.38067032062506e-05,0.0039202265835849,4.08642710634808,316,0.00949367088607595,0.0971256588683382,3,"Htr1b, Snca, Otof","mediumpurple3","adipose"
"GO:0097305","response to alcohol",4.46818743546906e-05,0.00399070466050227,4.08183313033168,152,0.0131578947368421,0.1143274086171,2,"Htr1b, Jup","mediumpurple3","adipose"
"GO:0007605","sensory perception of sound",4.78961972394387e-05,0.00426107770362585,4.06566254907502,153,0.0130718954248366,0.113955676088693,2,"Otof, Atp6v1b1","mediumpurple3","adipose"
"GO:0030017","sarcomere",4.78961972394387e-05,0.00426107770362585,4.06566254907502,153,0.0130718954248366,0.113955676088693,2,"Jup, Slc4a1","mediumpurple3","adipose"
"GO:0001774","microglial cell activation",4.91285430537225e-05,0.00432008713532251,4.05973451538525,42,0.0238095238095238,0.154303349962092,1,"Snca","mediumpurple3","adipose"
"GO:0010677","negative regulation of cellular carbohydrate metabolic process",4.91285430537225e-05,0.00432008713532251,4.05973451538525,42,0.0238095238095238,0.154303349962092,1,"Slc4a1","mediumpurple3","adipose"
"GO:0019829","ATPase-coupled monoatomic cation transmembrane transporter activity",4.91285430537225e-05,0.00432008713532251,4.05973451538525,42,0.0238095238095238,0.154303349962092,1,"Atp6v1b1","mediumpurple3","adipose"
"GO:0031111","negative regulation of microtubule polymerization or depolymerization",4.91285430537225e-05,0.00432008713532251,4.05973451538525,42,0.0238095238095238,0.154303349962092,1,"Snca","mediumpurple3","adipose"
"GO:0046605","regulation of centrosome cycle",4.91285430537225e-05,0.00432008713532251,4.05973451538525,42,0.0238095238095238,0.154303349962092,1,"Ccnf","mediumpurple3","adipose"
"GO:0060412","ventricular septum morphogenesis",4.91285430537225e-05,0.00432008713532251,4.05973451538525,42,0.0238095238095238,0.154303349962092,1,"Fgfr2","mediumpurple3","adipose"
"GO:0009898","cytoplasmic side of plasma membrane",5.12963869061522e-05,0.00450202393752454,4.04964043806917,154,0.012987012987013,0.113587545748596,2,"Jup, Slc4a1","mediumpurple3","adipose"
"GO:0048659","smooth muscle cell proliferation",5.86861792255533e-05,0.00514068358408452,4.01803219950241,156,0.0128205128205128,0.112861861736257,2,"Fgfr2, Htr1b","mediumpurple3","adipose"
"GO:0030544","Hsp70 protein binding",6.15303677535817e-05,0.00533849190700123,4.0068636191726,43,0.0232558139534884,0.152498570332605,1,"Snca","mediumpurple3","adipose"
"GO:0030901","midbrain development",6.15303677535817e-05,0.00533849190700123,4.0068636191726,43,0.0232558139534884,0.152498570332605,1,"Fgfr2","mediumpurple3","adipose"
"GO:0033013","tetrapyrrole metabolic process",6.15303677535817e-05,0.00533849190700123,4.0068636191726,43,0.0232558139534884,0.152498570332605,1,"Alas2","mediumpurple3","adipose"
"GO:0055023","positive regulation of cardiac muscle tissue growth",6.15303677535817e-05,0.00533849190700123,4.0068636191726,43,0.0232558139534884,0.152498570332605,1,"Fgfr2","mediumpurple3","adipose"
