"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:1901617","organic hydroxy compound biosynthetic process",4.67454854757854e-06,0.000219964552006407,4.57888779673371,199,0.0301507537688442,0.171433284685075,6,"Alox15, Baat, Ces1g, Slc27a2, Sec14l2, Akr1d1","lightgreen","gastroc"
"GO:0062013","positive regulation of small molecule metabolic process",5.32238550388087e-06,0.000250190567287692,4.55166175298888,147,0.0340136054421769,0.18188382512203,5,"Ces1g, Fabp1, Rgn, Apoa5, Sec14l2","lightgreen","gastroc"
"GO:0050764","regulation of phagocytosis",5.54093150051393e-06,0.000259927322191977,4.54318981675811,100,0.04,0.196946385566932,4,"Ahsg, Alox15, Apoa2, Mbl2","lightgreen","gastroc"
"GO:0051087","chaperone binding",5.54093150051393e-06,0.000259927322191977,4.54318981675811,100,0.04,0.196946385566932,4,"Alb, H2-Q10, Plg, Fgb","lightgreen","gastroc"
"GO:0015908","fatty acid transport",6.38616444104123e-06,0.000298654815492226,4.51318375935397,101,0.0396039603960396,0.195999595877539,4,"Cyp4a10, Fabp1, Slc27a2, Mfsd2a","lightgreen","gastroc"
"GO:0022600","digestive system process",6.38616444104123e-06,0.000298654815492226,4.51318375935397,101,0.0396039603960396,0.195999595877539,4,"Apoa2, Fabp1, Hamp2, Hamp","lightgreen","gastroc"
"GO:0002719","negative regulation of cytokine production involved in immune response",6.58979415035787e-06,0.000307861665178258,4.50652494529083,29,0.0689655172413793,0.257880714777564,2,"Apoa2, Arg1","lightgreen","gastroc"
"GO:1903317","regulation of protein maturation",6.97564332541312e-06,0.000325553845771073,4.49443034005839,61,0.0491803278688525,0.218038949746501,3,"Serpinc1, Mbl2, Serpinf2","lightgreen","gastroc"
"GO:0009636","response to toxic substance",7.34000391666711e-06,0.000342207961519127,4.48358298448901,102,0.0392156862745098,0.195066306444553,4,"Ass1, Cyp2f2, Pon1, Ttpa","lightgreen","gastroc"
"GO:0002449","lymphocyte mediated immunity",7.80505371933415e-06,0.000363517583758354,4.47046275087363,266,0.0263157894736842,0.160374437732619,7,"Arg1, C4bp, C9, Cfi, H2-Q10, Hpx, Mbl2","lightgreen","gastroc"
"GO:0003018","vascular process in circulatory system",8.04370147133859e-06,0.000365298220212911,4.46401743509531,206,0.029126213592233,0.168569920622761,6,"Cyp2j5, Kng1, Serpinf2, Mfsd2a, Fgg, Fgb","lightgreen","gastroc"
"GO:0001867","complement activation, lectin pathway",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Mbl2","lightgreen","gastroc"
"GO:0002725","negative regulation of T cell cytokine production",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Arg1","lightgreen","gastroc"
"GO:0003406","retinal pigment epithelium development",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Mfsd2a","lightgreen","gastroc"
"GO:0006067","ethanol metabolic process",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Sult1e1","lightgreen","gastroc"
"GO:0006068","ethanol catabolic process",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Sult1e1","lightgreen","gastroc"
"GO:0006527","arginine catabolic process",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Arg1","lightgreen","gastroc"
"GO:0006531","aspartate metabolic process",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Ass1","lightgreen","gastroc"
"GO:0006563","L-serine metabolic process",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Agxt","lightgreen","gastroc"
"GO:0006646","phosphatidylethanolamine biosynthetic process",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Alox15","lightgreen","gastroc"
"GO:0008405","arachidonic acid 11,12-epoxygenase activity",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Cyp2j5","lightgreen","gastroc"
"GO:0010985","negative regulation of lipoprotein particle clearance",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Apoc3","lightgreen","gastroc"
"GO:0015886","heme transport",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Hpx","lightgreen","gastroc"
"GO:0016661","oxidoreductase activity, acting on other nitrogenous compounds as donors",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Uox","lightgreen","gastroc"
"GO:0019530","taurine metabolic process",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Baat","lightgreen","gastroc"
"GO:0019694","alkanesulfonate metabolic process",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Baat","lightgreen","gastroc"
"GO:0030300","regulation of intestinal cholesterol absorption",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Apoa2","lightgreen","gastroc"
"GO:0030450","regulation of complement activation, classical pathway",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"C4bp","lightgreen","gastroc"
"GO:0031232","extrinsic component of external side of plasma membrane",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Plg","lightgreen","gastroc"
"GO:0042301","phosphate ion binding",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Otc","lightgreen","gastroc"
"GO:0042447","hormone catabolic process",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Sult1e1","lightgreen","gastroc"
"GO:0042758","long-chain fatty acid catabolic process",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Cyp4f14","lightgreen","gastroc"
"GO:0042760","very long-chain fatty acid catabolic process",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Slc27a2","lightgreen","gastroc"
"GO:0050294","steroid sulfotransferase activity",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Sult1e1","lightgreen","gastroc"
"GO:0050542","icosanoid binding",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Cyp4f14","lightgreen","gastroc"
"GO:0050544","arachidonic acid binding",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Cyp4f14","lightgreen","gastroc"
"GO:0051342","regulation of cyclic-nucleotide phosphodiesterase activity",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Rgn","lightgreen","gastroc"
"GO:0062061","TAP complex binding",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"H2-Q10","lightgreen","gastroc"
"GO:0070852","cell body fiber",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Ass1","lightgreen","gastroc"
"GO:1900150","regulation of defense response to fungus",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Arg1","lightgreen","gastroc"
"GO:1901552","positive regulation of endothelial cell development",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Proc","lightgreen","gastroc"
"GO:1901856","negative regulation of cellular respiration",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Apoc3","lightgreen","gastroc"
"GO:1903142","positive regulation of establishment of endothelial barrier",8.10793634764551e-06,0.000365298220212911,4.46231382678289,8,0.125,0.353553390593274,1,"Proc","lightgreen","gastroc"
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",9.91214155954268e-06,0.000446144316242262,4.41908117248631,270,0.0259259259259259,0.159209461041733,7,"Arg1, C4bp, C9, Cfi, H2-Q10, Hpx, Mbl2","lightgreen","gastroc"
"GO:0002446","neutrophil mediated immunity",1.00075000866173e-05,0.000447781560850117,4.41701129894065,30,0.0666666666666667,0.253708131702462,2,"Arg1, F2","lightgreen","gastroc"
"GO:0006767","water-soluble vitamin metabolic process",1.00075000866173e-05,0.000447781560850117,4.41701129894065,30,0.0666666666666667,0.253708131702462,2,"Rgn, Gulo","lightgreen","gastroc"
"GO:0006775","fat-soluble vitamin metabolic process",1.00075000866173e-05,0.000447781560850117,4.41701129894065,30,0.0666666666666667,0.253708131702462,2,"Gc, Ttpa","lightgreen","gastroc"
"GO:0009154","purine ribonucleotide catabolic process",1.00075000866173e-05,0.000447781560850117,4.41701129894065,30,0.0666666666666667,0.253708131702462,2,"Uox, Urah","lightgreen","gastroc"
"GO:0032369","negative regulation of lipid transport",1.00075000866173e-05,0.000447781560850117,4.41701129894065,30,0.0666666666666667,0.253708131702462,2,"Apoa2, Apoc3","lightgreen","gastroc"
"GO:0045922","negative regulation of fatty acid metabolic process",1.00075000866173e-05,0.000447781560850117,4.41701129894065,30,0.0666666666666667,0.253708131702462,2,"Apoc3, Mfsd2a","lightgreen","gastroc"
"GO:0035296","regulation of tube diameter",1.27405829846161e-05,0.000568954465636533,4.36451376070456,156,0.032051282051282,0.176703571531235,5,"Cyp2j5, Kng1, Serpinf2, Fgg, Fgb","lightgreen","gastroc"
"GO:0097746","blood vessel diameter maintenance",1.27405829846161e-05,0.000568954465636533,4.36451376070456,156,0.032051282051282,0.176703571531235,5,"Cyp2j5, Kng1, Serpinf2, Fgg, Fgb","lightgreen","gastroc"
"GO:0035150","regulation of tube size",1.39516704400489e-05,0.00062181857978887,4.3446204042846,157,0.0318471337579618,0.176154876698548,5,"Cyp2j5, Kng1, Serpinf2, Fgg, Fgb","lightgreen","gastroc"
"GO:0002092","positive regulation of receptor internalization",1.48002804352121e-05,0.00065771002324284,4.33163998261033,31,0.0645161290322581,0.249731038114707,2,"Hamp2, Hamp","lightgreen","gastroc"
"GO:0006910","phagocytosis, recognition",1.48002804352121e-05,0.00065771002324284,4.33163998261033,31,0.0645161290322581,0.249731038114707,2,"C4bp, Mbl2","lightgreen","gastroc"
"GO:0046164","alcohol catabolic process",1.48002804352121e-05,0.00065771002324284,4.33163998261033,31,0.0645161290322581,0.249731038114707,2,"Sult1e1, Akr1d1","lightgreen","gastroc"
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",1.60349622642109e-05,0.000711883558610921,4.31396874960745,108,0.037037037037037,0.189733010933437,4,"Rdh7, Akr1c6, Akr1d1, Hsd17b13","lightgreen","gastroc"
"GO:0015748","organophosphate ester transport",1.81142271553636e-05,0.000803410951243244,4.28695094871397,109,0.036697247706422,0.188885890723942,4,"Apoa2, Apoc3, Apoa5, Mfsd2a","lightgreen","gastroc"
"GO:0140962","multicellular organismal-level chemical homeostasis",1.91512621097178e-05,0.000848579755931564,4.27456291616448,66,0.0454545454545455,0.209895078684432,3,"Mbl2, Hamp2, Hamp","lightgreen","gastroc"
"GO:0015144","carbohydrate transmembrane transporter activity",2.1368627629359e-05,0.00094224684270794,4.25008828312776,32,0.0625,0.245934688418982,2,"Slc2a2, Abcb11","lightgreen","gastroc"
"GO:0061050","regulation of cell growth involved in cardiac muscle cell development",2.1368627629359e-05,0.00094224684270794,4.25008828312776,32,0.0625,0.245934688418982,2,"Hamp2, Hamp","lightgreen","gastroc"
"GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",2.29656430392744e-05,0.00101168765999898,4.23391631843942,111,0.036036036036036,0.187225091943455,4,"Arg1, Dpys, Urah, Upb1","lightgreen","gastroc"
"GO:0002443","leukocyte mediated immunity",2.37945320875621e-05,0.00104718931071348,4.22594006679903,355,0.0225352112676056,0.148625703515122,8,"Arg1, C4bp, C9, Cfi, F2, H2-Q10, Hpx, Mbl2","lightgreen","gastroc"
"GO:0006568","tryptophan metabolic process",2.89111490927585e-05,0.00124470967974967,4.18187769254649,9,0.111111111111111,0.333333333333333,1,"Haao","lightgreen","gastroc"
"GO:0006586","indolalkylamine metabolic process",2.89111490927585e-05,0.00124470967974967,4.18187769254649,9,0.111111111111111,0.333333333333333,1,"Haao","lightgreen","gastroc"
"GO:0006707","cholesterol catabolic process",2.89111490927585e-05,0.00124470967974967,4.18187769254649,9,0.111111111111111,0.333333333333333,1,"Akr1d1","lightgreen","gastroc"
"GO:0010890","positive regulation of sequestering of triglyceride",2.89111490927585e-05,0.00124470967974967,4.18187769254649,9,0.111111111111111,0.333333333333333,1,"Apoc4","lightgreen","gastroc"
"GO:0016127","sterol catabolic process",2.89111490927585e-05,0.00124470967974967,4.18187769254649,9,0.111111111111111,0.333333333333333,1,"Akr1d1","lightgreen","gastroc"
"GO:0016725","oxidoreductase activity, acting on CH or CH2 groups",2.89111490927585e-05,0.00124470967974967,4.18187769254649,9,0.111111111111111,0.333333333333333,1,"Cyp2c50","lightgreen","gastroc"
"GO:0016813","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines",2.89111490927585e-05,0.00124470967974967,4.18187769254649,9,0.111111111111111,0.333333333333333,1,"Arg1","lightgreen","gastroc"
"GO:0018206","peptidyl-methionine modification",2.89111490927585e-05,0.00124470967974967,4.18187769254649,9,0.111111111111111,0.333333333333333,1,"Apoa2","lightgreen","gastroc"
"GO:0019372","lipoxygenase pathway",2.89111490927585e-05,0.00124470967974967,4.18187769254649,9,0.111111111111111,0.333333333333333,1,"Alox15","lightgreen","gastroc"
"GO:0034310","primary alcohol catabolic process",2.89111490927585e-05,0.00124470967974967,4.18187769254649,9,0.111111111111111,0.333333333333333,1,"Sult1e1","lightgreen","gastroc"
"GO:0042402","cellular biogenic amine catabolic process",2.89111490927585e-05,0.00124470967974967,4.18187769254649,9,0.111111111111111,0.333333333333333,1,"Dmgdh","lightgreen","gastroc"
"GO:0043650","dicarboxylic acid biosynthetic process",2.89111490927585e-05,0.00124470967974967,4.18187769254649,9,0.111111111111111,0.333333333333333,1,"Haao","lightgreen","gastroc"
"GO:0047044","androstan-3-alpha,17-beta-diol dehydrogenase activity",2.89111490927585e-05,0.00124470967974967,4.18187769254649,9,0.111111111111111,0.333333333333333,1,"Rdh7","lightgreen","gastroc"
"GO:0050543","icosatetraenoic acid binding",2.89111490927585e-05,0.00124470967974967,4.18187769254649,9,0.111111111111111,0.333333333333333,1,"Cyp4f14","lightgreen","gastroc"
"GO:0051121","hepoxilin metabolic process",2.89111490927585e-05,0.00124470967974967,4.18187769254649,9,0.111111111111111,0.333333333333333,1,"Alox15","lightgreen","gastroc"
"GO:0051122","hepoxilin biosynthetic process",2.89111490927585e-05,0.00124470967974967,4.18187769254649,9,0.111111111111111,0.333333333333333,1,"Alox15","lightgreen","gastroc"
"GO:0070327","thyroid hormone transport",2.89111490927585e-05,0.00124470967974967,4.18187769254649,9,0.111111111111111,0.333333333333333,1,"Ttr","lightgreen","gastroc"
"GO:0070944","neutrophil-mediated killing of bacterium",2.89111490927585e-05,0.00124470967974967,4.18187769254649,9,0.111111111111111,0.333333333333333,1,"F2","lightgreen","gastroc"
"GO:0150172","regulation of phosphatidylcholine metabolic process",2.89111490927585e-05,0.00124470967974967,4.18187769254649,9,0.111111111111111,0.333333333333333,1,"Mfsd2a","lightgreen","gastroc"
"GO:1901523","icosanoid catabolic process",2.89111490927585e-05,0.00124470967974967,4.18187769254649,9,0.111111111111111,0.333333333333333,1,"Cyp4f14","lightgreen","gastroc"
"GO:1903010","regulation of bone development",2.89111490927585e-05,0.00124470967974967,4.18187769254649,9,0.111111111111111,0.333333333333333,1,"Rgn","lightgreen","gastroc"
"GO:1904729","regulation of intestinal lipid absorption",2.89111490927585e-05,0.00124470967974967,4.18187769254649,9,0.111111111111111,0.333333333333333,1,"Apoa2","lightgreen","gastroc"
"GO:0009167","purine ribonucleoside monophosphate metabolic process",3.0184775598574e-05,0.00129586854713954,4.17206782099951,33,0.0606060606060606,0.24230584229878,2,"Uox, Urah","lightgreen","gastroc"
"GO:0032967","positive regulation of collagen biosynthetic process",3.0184775598574e-05,0.00129586854713954,4.17206782099951,33,0.0606060606060606,0.24230584229878,2,"F2, Serpinf2","lightgreen","gastroc"
"GO:0045940","positive regulation of steroid metabolic process",3.0184775598574e-05,0.00129586854713954,4.17206782099951,33,0.0606060606060606,0.24230584229878,2,"Ces1g, Sec14l2","lightgreen","gastroc"
"GO:0045017","glycerolipid biosynthetic process",3.25832374992174e-05,0.0013975202147734,4.15461733986834,167,0.029940119760479,0.170934698325272,5,"Alox15, Apoa2, Apoc3, Rgn, Mfsd2a","lightgreen","gastroc"
"GO:0043621","protein self-association",3.27505001003203e-05,0.0014033727935744,4.15344636663737,69,0.0434782608695652,0.20542514084466,3,"Agxt, Mbl2, Proc","lightgreen","gastroc"
"GO:0046887","positive regulation of hormone secretion",4.44896840492426e-05,0.00189925502197095,4.0828346225795,171,0.0292397660818713,0.168972694793648,5,"Cyp2j5, F2, Slc2a2, Fgg, Fgb","lightgreen","gastroc"
"GO:0008207","C21-steroid hormone metabolic process",5.68273050791657e-05,0.00242140668508512,4.02561207984984,35,0.0571428571428571,0.235504107976803,2,"Akr1c6, Akr1d1","lightgreen","gastroc"
"GO:0010714","positive regulation of collagen metabolic process",5.68273050791657e-05,0.00242140668508512,4.02561207984984,35,0.0571428571428571,0.235504107976803,2,"F2, Serpinf2","lightgreen","gastroc"
"GO:0050766","positive regulation of phagocytosis",6.25871844686099e-05,0.0026643422920983,4.00283790622441,73,0.0410958904109589,0.199885812151697,3,"Ahsg, Apoa2, Mbl2","lightgreen","gastroc"
"GO:0006633","fatty acid biosynthetic process",7.37620808639594e-05,0.00313420035760574,3.96381287088085,122,0.0327868852459016,0.178812715612169,4,"Alox15, Apoc3, Rgn, Apoa5","lightgreen","gastroc"
"GO:0002819","regulation of adaptive immune response",7.41838399400674e-05,0.00314918351283324,3.96245227358107,178,0.0280898876404494,0.165695769166751,5,"Alox15, Arg1, C4bp, H2-Q10, Hpx","lightgreen","gastroc"
"GO:0009126","purine nucleoside monophosphate metabolic process",7.59814296105166e-05,0.00321351357359241,3.95673408629693,36,0.0555555555555556,0.232310684145723,2,"Uox, Urah","lightgreen","gastroc"
"GO:0010613","positive regulation of cardiac muscle hypertrophy",7.59814296105166e-05,0.00321351357359241,3.95673408629693,36,0.0555555555555556,0.232310684145723,2,"Hamp2, Hamp","lightgreen","gastroc"
"GO:0010874","regulation of cholesterol efflux",7.59814296105166e-05,0.00321351357359241,3.95673408629693,36,0.0555555555555556,0.232310684145723,2,"Ces1g, Pon1","lightgreen","gastroc"
"GO:0120013","lipid transfer activity",7.59814296105166e-05,0.00321351357359241,3.95673408629693,36,0.0555555555555556,0.232310684145723,2,"Apoa2, Ttpa","lightgreen","gastroc"
"GO:0002924","negative regulation of humoral immune response mediated by circulating immunoglobulin",8.03549851120522e-05,0.00331237065326152,3.94333887476272,10,0.1,0.316227766016838,1,"C4bp","lightgreen","gastroc"
"GO:0004771","sterol esterase activity",8.03549851120522e-05,0.00331237065326152,3.94333887476272,10,0.1,0.316227766016838,1,"Ces1g","lightgreen","gastroc"
"GO:0005542","folic acid binding",8.03549851120522e-05,0.00331237065326152,3.94333887476272,10,0.1,0.316227766016838,1,"Dmgdh","lightgreen","gastroc"
"GO:0006534","cysteine metabolic process",8.03549851120522e-05,0.00331237065326152,3.94333887476272,10,0.1,0.316227766016838,1,"Agxt","lightgreen","gastroc"
"GO:0006855","xenobiotic transmembrane transport",8.03549851120522e-05,0.00331237065326152,3.94333887476272,10,0.1,0.316227766016838,1,"Abcb11","lightgreen","gastroc"
"GO:0009310","amine catabolic process",8.03549851120522e-05,0.00331237065326152,3.94333887476272,10,0.1,0.316227766016838,1,"Dmgdh","lightgreen","gastroc"
"GO:0010887","negative regulation of cholesterol storage",8.03549851120522e-05,0.00331237065326152,3.94333887476272,10,0.1,0.316227766016838,1,"Ces1g","lightgreen","gastroc"
"GO:0016594","glycine binding",8.03549851120522e-05,0.00331237065326152,3.94333887476272,10,0.1,0.316227766016838,1,"Gldc","lightgreen","gastroc"
"GO:0033131","regulation of glucokinase activity",8.03549851120522e-05,0.00331237065326152,3.94333887476272,10,0.1,0.316227766016838,1,"Gckr","lightgreen","gastroc"
"GO:0034362","low-density lipoprotein particle",8.03549851120522e-05,0.00331237065326152,3.94333887476272,10,0.1,0.316227766016838,1,"Apof","lightgreen","gastroc"
"GO:0035999","tetrahydrofolate interconversion",8.03549851120522e-05,0.00331237065326152,3.94333887476272,10,0.1,0.316227766016838,1,"Dmgdh","lightgreen","gastroc"
"GO:0043652","engulfment of apoptotic cell",8.03549851120522e-05,0.00331237065326152,3.94333887476272,10,0.1,0.316227766016838,1,"Alox15","lightgreen","gastroc"
"GO:0045542","positive regulation of cholesterol biosynthetic process",8.03549851120522e-05,0.00331237065326152,3.94333887476272,10,0.1,0.316227766016838,1,"Sec14l2","lightgreen","gastroc"
"GO:0045938","positive regulation of circadian sleep/wake cycle, sleep",8.03549851120522e-05,0.00331237065326152,3.94333887476272,10,0.1,0.316227766016838,1,"Alb","lightgreen","gastroc"
"GO:0046581","intercellular canaliculus",8.03549851120522e-05,0.00331237065326152,3.94333887476272,10,0.1,0.316227766016838,1,"Abcb11","lightgreen","gastroc"
"GO:0047676","arachidonate-CoA ligase activity",8.03549851120522e-05,0.00331237065326152,3.94333887476272,10,0.1,0.316227766016838,1,"Slc27a2","lightgreen","gastroc"
"GO:0050253","retinyl-palmitate esterase activity",8.03549851120522e-05,0.00331237065326152,3.94333887476272,10,0.1,0.316227766016838,1,"Ces2e","lightgreen","gastroc"
"GO:0062187","anandamide 8,9 epoxidase activity",8.03549851120522e-05,0.00331237065326152,3.94333887476272,10,0.1,0.316227766016838,1,"Cyp2d9","lightgreen","gastroc"
"GO:0062188","anandamide 11,12 epoxidase activity",8.03549851120522e-05,0.00331237065326152,3.94333887476272,10,0.1,0.316227766016838,1,"Cyp2d9","lightgreen","gastroc"
"GO:0070493","thrombin-activated receptor signaling pathway",8.03549851120522e-05,0.00331237065326152,3.94333887476272,10,0.1,0.316227766016838,1,"F2","lightgreen","gastroc"
"GO:0098553","lumenal side of endoplasmic reticulum membrane",8.03549851120522e-05,0.00331237065326152,3.94333887476272,10,0.1,0.316227766016838,1,"H2-Q10","lightgreen","gastroc"
"GO:0106120","positive regulation of sterol biosynthetic process",8.03549851120522e-05,0.00331237065326152,3.94333887476272,10,0.1,0.316227766016838,1,"Sec14l2","lightgreen","gastroc"
"GO:1901678","iron coordination entity transport",8.03549851120522e-05,0.00331237065326152,3.94333887476272,10,0.1,0.316227766016838,1,"Hpx","lightgreen","gastroc"
"GO:1903299","regulation of hexokinase activity",8.03549851120522e-05,0.00331237065326152,3.94333887476272,10,0.1,0.316227766016838,1,"Gckr","lightgreen","gastroc"
"GO:1990405","protein antigen binding",8.03549851120522e-05,0.00331237065326152,3.94333887476272,10,0.1,0.316227766016838,1,"Plg","lightgreen","gastroc"
"GO:0008194","UDP-glycosyltransferase activity",8.91993738043606e-05,0.00366699591767927,3.91823594120174,124,0.032258064516129,0.177401472527034,4,"Ugt2b1, Ugt2b34, Ugt2b36, Ugt2b35","lightgreen","gastroc"
"GO:1901136","carbohydrate derivative catabolic process",8.91993738043606e-05,0.00366699591767927,3.91823594120174,124,0.032258064516129,0.177401472527034,4,"Uox, Dpys, Urah, Upb1","lightgreen","gastroc"
"GO:0001990","regulation of systemic arterial blood pressure by hormone",0.000100039576226507,0.00408681856243713,3.89049587850942,37,0.0540540540540541,0.229243435135126,2,"Cyp2j5, Serpinf2","lightgreen","gastroc"
"GO:0006195","purine nucleotide catabolic process",0.000100039576226507,0.00408681856243713,3.89049587850942,37,0.0540540540540541,0.229243435135126,2,"Uox, Urah","lightgreen","gastroc"
"GO:0006220","pyrimidine nucleotide metabolic process",0.000100039576226507,0.00408681856243713,3.89049587850942,37,0.0540540540540541,0.229243435135126,2,"Dpys, Upb1","lightgreen","gastroc"
"GO:0014742","positive regulation of muscle hypertrophy",0.000100039576226507,0.00408681856243713,3.89049587850942,37,0.0540540540540541,0.229243435135126,2,"Hamp2, Hamp","lightgreen","gastroc"
"GO:0032373","positive regulation of sterol transport",0.000100039576226507,0.00408681856243713,3.89049587850942,37,0.0540540540540541,0.229243435135126,2,"Ces1g, Pon1","lightgreen","gastroc"
"GO:0032376","positive regulation of cholesterol transport",0.000100039576226507,0.00408681856243713,3.89049587850942,37,0.0540540540540541,0.229243435135126,2,"Ces1g, Pon1","lightgreen","gastroc"
"GO:1901568","fatty acid derivative metabolic process",0.000100039576226507,0.00408681856243713,3.89049587850942,37,0.0540540540540541,0.229243435135126,2,"Alox15, Cyp4f14","lightgreen","gastroc"
"GO:0000041","transition metal ion transport",0.00011191667148136,0.00455975347582823,3.86318829973982,77,0.038961038961039,0.194771015456777,3,"Hpx, Hamp2, Hamp","lightgreen","gastroc"
"GO:0051213","dioxygenase activity",0.00011191667148136,0.00455975347582823,3.86318829973982,77,0.038961038961039,0.194771015456777,3,"Alox15, Hgd, Haao","lightgreen","gastroc"
"GO:0005539","glycosaminoglycan binding",0.000126925479198903,0.00515740907895631,3.83234905095729,186,0.0268817204301075,0.162174270593179,5,"Apoh, Serpinc1, F2, Serpind1, Apoa5","lightgreen","gastroc"
"GO:0055072","iron ion homeostasis",0.000128234418520723,0.00520595166097944,3.82982500417201,78,0.0384615384615385,0.193552415284691,3,"Hpx, Hamp2, Hamp","lightgreen","gastroc"
"GO:0033764","steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",0.000129859522232767,0.00526254558514461,3.8267248658489,38,0.0526315789473684,0.226294285921414,2,"Rdh7, Akr1c6","lightgreen","gastroc"
"GO:0090181","regulation of cholesterol metabolic process",0.000129859522232767,0.00526254558514461,3.8267248658489,38,0.0526315789473684,0.226294285921414,2,"Ces1g, Sec14l2","lightgreen","gastroc"
"GO:0006909","phagocytosis",0.000135299070886719,0.00547324394217587,3.81660762895611,187,0.0267379679144385,0.16174967651208,5,"Ahsg, Alox15, Apoa2, C4bp, Mbl2","lightgreen","gastroc"
"GO:0005811","lipid droplet",0.000146432607913249,0.00590788776833349,3.7970426415951,79,0.0379746835443038,0.192356371638255,3,"Alox15, Ces1g, Hsd17b13","lightgreen","gastroc"
"GO:0032451","demethylase activity",0.000166373227825645,0.00670646064376824,3.76526396112364,39,0.0512820512820513,0.223455865030959,2,"Cyp3a11, Cyp3a41b","lightgreen","gastroc"
"GO:0050829","defense response to Gram-negative bacterium",0.00016666687735678,0.00671235743908165,3.76482333365085,80,0.0375,0.191182198207345,3,"F2, Hamp2, Hamp","lightgreen","gastroc"
"GO:0002138","retinoic acid biosynthetic process",0.000186228771409391,0.00738269846622957,3.73700020568902,11,0.0909090909090909,0.301511344577764,1,"Aldh8a1","lightgreen","gastroc"
"GO:0002829","negative regulation of type 2 immune response",0.000186228771409391,0.00738269846622957,3.73700020568902,11,0.0909090909090909,0.301511344577764,1,"Arg1","lightgreen","gastroc"
"GO:0006206","pyrimidine nucleobase metabolic process",0.000186228771409391,0.00738269846622957,3.73700020568902,11,0.0909090909090909,0.301511344577764,1,"Dpys","lightgreen","gastroc"
"GO:0006213","pyrimidine nucleoside metabolic process",0.000186228771409391,0.00738269846622957,3.73700020568902,11,0.0909090909090909,0.301511344577764,1,"Upb1","lightgreen","gastroc"
"GO:0009435","NAD biosynthetic process",0.000186228771409391,0.00738269846622957,3.73700020568902,11,0.0909090909090909,0.301511344577764,1,"Haao","lightgreen","gastroc"
